# This file contains the data of initial population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.150683e+02	1.135493e-01	1.255107e-01	4.823019e-02	-2.018445e-02	7.918045e-02	-6.239406e-02	-1.410113e-01	-1.663992e-01	-1.296599e-01	1.623778e-01	5.080866e-02	1.435905e-01	7.023690e-02	-1.487450e-01	9.831735e-02	-1.110771e-01	1.402059e-01	-4.218392e-03	1.208718e-01	-2.936367e-03	4.152012e-02	2.980770e-02	3.068627e-02	3.231741e-02	1.041112e-02	2.978399e-02	-3.728015e-02	2.633910e-02	2.777628e-02	3.543353e-02	-3.979415e-02	2.225636e-03	-3.391109e-02	1.615639e-02	4.579086e-02	4.316169e-02	-3.700000e+22	259	0.000000e+00
7.032290e-02	-3.957694e+00	1.406201e-02	1.380233e-02	1.700972e-02	2.008355e-02	1.882211e-02	2.155274e-02	1.952210e-02	1.586617e-02	1.539054e-02	1.765206e-02	1.310155e-02	1.711336e-02	1.187299e-02	1.337572e-02	1.660634e-02	1.190634e-02	1.459904e-02	1.024141e-02	2.769728e-01	2.792447e-01	2.511835e-01	2.242909e-01	2.353272e-01	2.114371e-01	2.292030e-01	2.611883e-01	2.653496e-01	2.455638e-01	2.853757e-01	2.502768e-01	2.961243e-01	2.829771e-01	2.547127e-01	2.958325e-01	2.722743e-01	3.103989e-01	5.796970e+02	2.813833e-01	1.230272e-01	2.370361e-03	1.562761e-01	1.080275e-01	1.222515e-01	-1.632399e-01	-1.221081e-01	-3.520547e-02	7.013347e-02	1.092082e-01	8.808090e-02	7.941869e-02	1.438240e-01	1.153151e-01	2.546508e-03	7.957922e-02	-1.114195e-01	-1.452025e-02	-2.271973e-03	2.806119e-02	2.689266e-02	-1.103627e-02	2.389003e-02	-1.776584e-02	-3.198538e-02	-4.161259e-03	1.978580e-02	-3.981194e-02	3.509892e-02	-4.584752e-02	1.314723e-02	2.826438e-02	-4.111981e-02	2.355820e-02	-3.812457e-02	-3.957694e+00	223	1.000000e+14
1.000000e+03	-1.000000e+00	8.274199e-03	7.321274e-03	1.142346e-02	6.553065e-03	9.198771e-03	8.898636e-03	3.930454e-03	-5.459689e-04	8.488641e-04	-2.917425e-03	-1.698707e-03	-2.762175e-03	-2.014209e-03	1.825005e-03	-2.527886e-03	-1.241523e-03	-2.372068e-03	-6.757846e-03	3.276098e-01	3.359469e-01	3.000572e-01	3.426678e-01	3.195208e-01	3.221467e-01	3.656128e-01	4.047766e-01	3.925734e-01	4.255243e-01	4.148618e-01	4.241660e-01	4.176221e-01	3.840332e-01	4.221162e-01	4.108620e-01	4.207530e-01	4.591238e-01	6.113452e+02	3.406005e-02	7.239020e-02	-1.469969e-01	4.969564e-02	-1.236710e-01	-6.263652e-02	-5.355138e-02	1.726006e-01	-3.905155e-02	-1.342385e-01	9.763962e-02	-5.511395e-02	7.068641e-02	1.618639e-01	1.242772e-01	-1.463885e-01	-6.436519e-02	-1.502772e-01	-1.166711e-01	-8.337052e-03	3.588961e-02	-4.261060e-02	2.314704e-02	-2.625860e-03	-4.346616e-02	-3.916380e-02	1.220326e-02	-3.295091e-02	1.066245e-02	-9.304182e-03	6.543886e-03	3.358892e-02	-3.808303e-02	1.125426e-02	-9.891031e-03	-3.837076e-02	-1.022838e+00	100	1.000000e+14
1.000000e+03	-1.000000e+00	1.374951e-02	1.336480e-02	1.040761e-02	5.028838e-03	5.552115e-03	5.891363e-03	1.108659e-03	-3.702045e-03	-1.505861e-03	-1.198820e-03	-3.167914e-03	-1.330613e-03	-5.619790e-03	-1.870277e-03	3.400198e-03	6.232825e-03	6.271156e-03	6.173772e-03	2.797068e-01	2.830726e-01	3.089448e-01	3.560032e-01	3.514251e-01	3.484570e-01	3.903004e-01	4.323888e-01	4.131746e-01	4.104884e-01	4.277158e-01	4.116414e-01	4.491670e-01	4.163629e-01	3.702520e-01	3.454696e-01	3.451342e-01	3.459862e-01	6.453007e+02	3.279271e-01	1.202932e-01	-6.666825e-02	-2.677580e-02	-8.627017e-02	-1.695118e-01	-1.599567e-01	1.183200e-01	-1.647637e-01	-1.328130e-01	2.366088e-02	2.308510e-02	6.083583e-02	1.460181e-01	-1.295183e-01	7.393080e-02	1.721495e-01	-8.763002e-02	-1.146290e-01	-3.365767e-03	-2.587222e-02	-4.705837e-02	4.578098e-03	2.968048e-03	-4.184343e-02	-4.208840e-02	1.921421e-02	2.686275e-03	-1.722742e-02	1.607437e-02	-3.752561e-02	3.280414e-02	4.611089e-02	2.478239e-02	3.353543e-04	-8.519964e-04	-1.018395e+00	97	1.000000e+14
3.610556e-02	-4.066394e+00	1.403148e-02	1.229299e-02	1.429860e-02	1.715039e-02	1.741219e-02	1.276311e-02	1.731656e-02	1.255082e-02	7.977046e-03	3.258902e-03	6.113591e-03	8.828580e-03	1.441897e-02	1.501046e-02	1.901804e-02	2.424628e-02	2.418495e-02	1.997367e-02	2.772399e-01	2.924498e-01	2.749029e-01	2.499529e-01	2.476624e-01	2.883367e-01	2.484991e-01	2.901940e-01	3.302096e-01	3.714882e-01	3.465128e-01	3.227596e-01	2.738498e-01	2.686749e-01	2.336130e-01	1.878716e-01	1.884081e-01	2.252523e-01	6.725890e+02	3.775751e-01	1.227601e-01	-1.676653e-01	-6.782565e-03	1.104374e-01	1.524545e-01	-1.201868e-01	1.498236e-01	2.695076e-02	1.260746e-01	-1.620509e-01	8.877564e-02	-1.605516e-01	1.467475e-01	1.306298e-01	1.007287e-01	-1.347272e-01	6.707725e-02	-1.449122e-01	-1.520993e-02	1.754691e-02	2.495006e-02	2.290433e-03	-4.067431e-02	3.983768e-02	-4.169498e-02	-4.001554e-02	-4.127860e-02	2.497540e-02	2.375319e-02	4.890980e-02	5.174923e-03	3.506189e-02	4.574136e-02	-5.364976e-04	-3.684416e-02	-4.066394e+00	224	1.000000e+14
4.120067e-02	-4.836364e+00	7.834742e-03	4.052044e-03	4.316715e-03	2.279259e-03	5.767597e-03	7.022023e-03	7.732536e-03	5.862114e-03	5.055512e-03	1.606396e-03	4.550935e-03	2.365957e-03	6.980563e-03	2.372728e-03	7.901934e-03	8.433979e-03	8.043016e-03	6.212684e-03	3.314546e-01	3.645490e-01	3.622335e-01	3.800590e-01	3.495398e-01	3.385650e-01	3.323488e-01	3.487129e-01	3.557698e-01	3.859458e-01	3.601843e-01	3.793005e-01	3.389277e-01	3.792412e-01	3.308667e-01	3.262119e-01	3.296324e-01	3.456458e-01	6.093551e+02	1.473437e-01	6.854543e-02	-2.382512e-02	1.178161e-01	1.733840e-01	8.070938e-02	-1.687130e-01	9.681765e-02	1.064028e-01	2.355733e-02	-9.551588e-02	8.551807e-02	1.261050e-01	5.606341e-02	8.852293e-02	8.864462e-02	4.749489e-02	1.575987e-01	-3.728468e-02	-3.309447e-02	2.315575e-03	-1.782551e-02	3.051915e-02	1.097485e-02	6.216216e-03	-1.636414e-02	-7.056886e-03	-3.017599e-02	2.576149e-02	-1.911617e-02	4.037276e-02	-4.031352e-02	4.837451e-02	4.654812e-03	-3.420500e-03	-1.601340e-02	-4.836364e+00	254	1.000000e+14
1.000000e+03	-1.000000e+00	1.448003e-02	1.888284e-02	1.741663e-02	1.920935e-02	1.628988e-02	1.059561e-02	1.381271e-02	8.507654e-03	4.053299e-03	1.532728e-03	-3.552156e-03	1.368173e-03	-3.243243e-03	-5.236745e-03	-1.560769e-03	3.392686e-03	3.673308e-03	-9.477002e-06	2.733156e-01	2.347958e-01	2.476235e-01	2.319392e-01	2.574813e-01	3.073000e-01	2.791539e-01	3.255673e-01	3.645381e-01	3.865903e-01	4.310775e-01	3.880300e-01	4.283748e-01	4.458158e-01	4.136550e-01	3.703177e-01	3.678626e-01	4.000829e-01	6.000394e+02	5.964883e-03	1.266844e-01	9.388342e-02	-1.494208e-02	1.559939e-01	6.627466e-02	1.503738e-01	2.236056e-02	-2.512955e-02	1.509153e-01	-2.550421e-02	-9.934739e-02	-2.751065e-02	9.046863e-02	8.273562e-02	1.126506e-01	4.964213e-02	-8.022019e-02	-8.478650e-02	3.851979e-02	-1.282767e-02	1.568426e-02	-2.554211e-02	-4.981863e-02	2.814610e-02	-4.641347e-02	-3.897073e-02	-2.205225e-02	-4.448717e-02	4.304750e-02	-4.034484e-02	-1.744096e-02	3.216077e-02	4.333732e-02	2.455134e-03	-3.222034e-02	-1.013602e+00	88	1.000000e+14
1.445855e-01	2.351825e+00	1.086122e-02	1.597441e-02	1.624669e-02	1.535901e-02	1.549693e-02	1.187273e-02	1.530260e-02	1.922634e-02	2.436834e-02	2.019593e-02	1.603698e-02	2.034557e-02	2.529083e-02	2.684815e-02	2.980235e-02	3.254899e-02	3.774715e-02	3.556659e-02	3.049762e-01	2.602413e-01	2.578592e-01	2.656254e-01	2.644188e-01	2.961266e-01	2.661190e-01	2.317906e-01	1.868036e-01	2.233077e-01	2.596940e-01	2.219985e-01	1.787329e-01	1.651081e-01	1.392620e-01	1.152320e-01	6.975374e-02	8.883127e-02	6.410735e+02	3.066821e-01	9.502381e-02	1.684143e-01	1.632003e-01	-7.261405e-02	-1.468681e-01	1.544030e-02	1.139759e-01	-1.393567e-01	-1.521022e-01	1.402944e-01	-6.443624e-02	1.563396e-01	-2.225105e-02	-1.094959e-01	-7.514073e-02	1.960404e-02	1.460169e-01	5.944965e-02	4.473485e-02	2.382094e-03	-7.766172e-03	1.206636e-03	-3.170782e-02	3.000761e-02	3.432844e-02	4.498691e-02	-3.650403e-02	-3.638633e-02	3.769546e-02	4.326568e-02	1.362478e-02	2.584608e-02	2.403004e-02	4.547823e-02	-1.907753e-02	0.000000e+00	8	1.000000e+14
1.000000e+03	-1.000000e+00	8.989933e-03	5.835373e-03	2.717657e-03	8.567816e-04	3.943216e-03	-6.826116e-04	9.302864e-04	3.543955e-03	2.124827e-03	5.764228e-03	2.383845e-03	6.491365e-03	1.048939e-02	8.536899e-03	1.129925e-02	1.482665e-02	1.621919e-02	1.265308e-02	3.213479e-01	3.489469e-01	3.762235e-01	3.925041e-01	3.655012e-01	4.059721e-01	3.918610e-01	3.689943e-01	3.814101e-01	3.495693e-01	3.791440e-01	3.432077e-01	3.082293e-01	3.253115e-01	3.011439e-01	2.702831e-01	2.580998e-01	2.892994e-01	5.941185e+02	7.442668e-02	7.865208e-02	6.577011e-02	-1.453838e-01	-1.357341e-01	-1.436348e-01	3.018433e-02	1.246651e-01	1.503145e-02	8.641236e-02	-7.104346e-02	-6.176359e-03	1.297612e-01	-1.053419e-01	-3.853980e-02	-1.599909e-01	1.294730e-01	1.156544e-01	1.565480e-01	-2.759895e-02	-2.727661e-02	-1.628062e-02	2.700292e-02	-4.047093e-02	1.411109e-02	2.286674e-02	-1.241581e-02	3.184078e-02	-2.957466e-02	3.593631e-02	3.497837e-02	-1.708218e-02	2.416757e-02	3.086083e-02	1.218322e-02	-3.119953e-02	-1.000683e+00	28	1.000000e+14
1.000000e+03	-1.000000e+00	6.003207e-03	1.034443e-02	9.906358e-03	1.474291e-02	9.175438e-03	6.442166e-03	1.014997e-02	5.265425e-03	4.528697e-03	2.559592e-03	3.559702e-03	-4.878902e-04	1.687197e-03	2.736764e-03	4.743328e-03	4.844459e-05	5.031257e-04	-4.744426e-03	3.474785e-01	3.094976e-01	3.133302e-01	2.710156e-01	3.197250e-01	3.436381e-01	3.111988e-01	3.539333e-01	3.603789e-01	3.776064e-01	3.688565e-01	4.042685e-01	3.852389e-01	3.760563e-01	3.585011e-01	3.995762e-01	3.955982e-01	4.415085e-01	5.354756e+02	1.307055e-01	5.252149e-02	-1.033008e-02	-6.562129e-02	1.636248e-01	1.378138e-01	7.883952e-02	1.039399e-01	-4.673731e-02	9.831925e-02	-7.276423e-02	1.422724e-01	-4.097373e-02	1.472683e-01	8.745107e-02	-1.750159e-02	3.461295e-02	1.243469e-01	4.552839e-02	3.798092e-02	-3.832613e-03	4.231456e-02	-4.870932e-02	-2.391314e-02	3.243926e-02	-4.273445e-02	-6.445569e-03	-1.722751e-02	8.749869e-03	-3.541200e-02	1.902964e-02	9.182564e-03	1.755524e-02	-4.107510e-02	3.977962e-03	-4.591034e-02	-1.005232e+00	59	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.557643e+02	1.225718e-01	9.517320e-02	-6.277335e-02	-1.350224e-03	9.944302e-02	-1.402413e-01	-1.384865e-03	-5.000931e-02	-7.640779e-02	1.209361e-01	3.103722e-02	1.670481e-03	5.899920e-02	-4.430904e-02	-7.187010e-02	3.508321e-02	1.500041e-01	4.723097e-02	-2.062245e-02	2.948541e-02	-2.772402e-02	-7.102900e-03	3.539107e-02	3.844669e-02	-2.888989e-02	-4.540601e-02	-2.144680e-02	6.662557e-04	3.093422e-02	3.865862e-02	6.515875e-03	-3.057893e-03	1.034053e-02	-4.897563e-02	-1.485579e-02	4.614090e-02	-3.700000e+22	259	0.000000e+00
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.031981e+02	6.726552e-02	7.484325e-02	-1.454988e-01	4.382936e-02	-4.067609e-02	-7.756196e-02	-1.002571e-01	1.391914e-01	8.153759e-02	-8.328257e-02	-4.287862e-03	-4.163498e-02	4.524332e-02	1.060172e-01	-1.629729e-01	-9.370518e-02	1.587570e-01	8.383951e-02	-1.336071e-01	2.167623e-02	-1.411182e-03	-6.655882e-03	-3.631708e-02	4.892874e-02	-3.108327e-02	4.584681e-02	2.632796e-02	4.633532e-02	-3.786860e-02	-1.087811e-02	-3.397205e-02	-1.046465e-02	3.669180e-02	1.683170e-02	-3.524094e-02	-4.398035e-02	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	9.198950e-03	8.225797e-03	7.974008e-03	5.954043e-03	1.525602e-03	4.883069e-03	4.916215e-03	4.725934e-04	-1.450487e-03	-6.876097e-03	-9.312203e-03	-1.159323e-02	-1.726167e-02	-1.200507e-02	-1.133022e-02	-1.638792e-02	-1.794022e-02	-1.672531e-02	3.195192e-01	3.280333e-01	3.302361e-01	3.479086e-01	3.866527e-01	3.572785e-01	3.569885e-01	3.958653e-01	4.126902e-01	4.601583e-01	4.814716e-01	5.014281e-01	5.510208e-01	5.050312e-01	4.991271e-01	5.433764e-01	5.569573e-01	5.463282e-01	5.495549e+02	1.682146e-01	8.048075e-02	4.271040e-02	1.499802e-01	-1.417706e-01	-5.962828e-02	1.045954e-01	-1.489738e-01	6.021840e-02	1.386835e-01	-4.328716e-02	3.823298e-03	1.187263e-01	-1.581651e-01	-9.420307e-02	2.450096e-02	-5.359356e-02	9.502029e-02	-1.545606e-02	-8.514028e-03	-2.202873e-03	-1.767249e-02	-3.874402e-02	2.937417e-02	2.899926e-04	-3.887683e-02	-1.682485e-02	-4.746815e-02	-2.131327e-02	-1.995650e-02	-4.959268e-02	4.598957e-02	5.904142e-03	-4.424934e-02	-1.358089e-02	1.062909e-02	-1.120882e+00	154	1.000000e+14
1.000000e+03	-1.000000e+00	7.504379e-03	2.513068e-03	6.766799e-03	6.624683e-03	6.082226e-03	4.489411e-03	8.717463e-03	4.212601e-03	1.406276e-03	6.653071e-03	1.031871e-03	9.370685e-04	1.640111e-03	8.638905e-04	-1.518910e-03	3.966667e-03	8.307318e-03	1.059372e-02	3.343449e-01	3.780134e-01	3.407979e-01	3.420413e-01	3.467872e-01	3.607226e-01	3.237317e-01	3.631443e-01	3.876966e-01	3.417929e-01	3.909723e-01	3.918017e-01	3.856508e-01	3.924419e-01	4.132888e-01	3.652960e-01	3.273201e-01	3.073165e-01	6.613005e+02	1.762250e-01	6.565511e-02	2.326144e-02	4.985415e-02	-2.898843e-02	9.586988e-04	-5.291145e-02	-5.102659e-03	1.040352e-01	-7.726256e-02	-4.658709e-02	1.369921e-01	8.925136e-02	-5.704939e-02	-1.318519e-01	9.540988e-02	1.273415e-01	-2.968121e-02	-2.235479e-02	-4.366851e-02	3.721550e-02	-1.243362e-03	-4.745904e-03	-1.393539e-02	3.699083e-02	-3.941261e-02	-2.455228e-02	4.590372e-02	-4.917935e-02	-8.294150e-04	6.150853e-03	-6.791080e-03	-2.084690e-02	4.799280e-02	3.797596e-02	2.000354e-02	-1.001519e+00	36	1.000000e+14
1.000000e+03	-1.000000e+00	1.055513e-02	7.984615e-03	9.846490e-03	1.027162e-02	1.373161e-02	1.110415e-02	6.871423e-03	3.992126e-03	-1.369621e-03	4.205541e-03	7.926142e-03	1.030095e-02	1.460970e-02	1.112538e-02	1.654353e-02	1.102184e-02	1.412557e-02	1.236501e-02	3.076542e-01	3.301434e-01	3.138540e-01	3.101345e-01	2.798634e-01	3.028508e-01	3.398826e-01	3.650733e-01	4.119827e-01	3.632061e-01	3.306549e-01	3.098780e-01	2.721811e-01	3.026651e-01	2.552622e-01	3.035710e-01	2.764167e-01	2.918196e-01	5.358972e+02	1.427868e-01	9.234584e-02	-8.805071e-02	-4.231653e-02	-1.511659e-01	-1.578068e-01	-1.410348e-02	1.490902e-01	1.044757e-01	1.214379e-01	5.006549e-02	-1.431214e-01	-1.634761e-02	1.057772e-01	-3.310752e-02	3.423792e-02	-4.016675e-02	1.317686e-01	9.467500e-02	-2.248919e-02	1.628937e-02	3.719470e-03	3.027111e-02	-2.298743e-02	-3.703172e-02	-2.519070e-02	-4.690942e-02	4.877657e-02	3.255119e-02	2.077695e-02	3.769690e-02	-3.048399e-02	4.740283e-02	-4.830875e-02	2.715425e-02	-1.540291e-02	-1.001370e+00	32	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.194405e+02	2.774881e-02	1.184901e-01	-1.509325e-01	-5.879331e-03	-1.400856e-01	1.154590e-01	3.196869e-02	-2.728213e-02	-1.028015e-01	-9.718685e-02	-2.379729e-02	-1.103061e-01	-8.355756e-02	1.717970e-01	-1.555969e-01	1.718332e-01	-1.042572e-01	-1.184942e-01	2.650027e-02	-2.691592e-02	1.072295e-02	2.209708e-02	-6.223048e-03	-1.095291e-02	-2.659407e-02	4.098189e-02	2.802838e-02	-3.397299e-02	4.913030e-02	1.224018e-02	-2.885542e-02	4.833115e-02	-1.074110e-02	-3.366494e-02	-5.433660e-03	8.722766e-03	-3.700000e+22	259	0.000000e+00
1.017563e-01	-1.470742e+00	9.965465e-03	1.458615e-02	9.299704e-03	9.430655e-03	1.304577e-02	1.785611e-02	2.287268e-02	2.167311e-02	1.770438e-02	1.727783e-02	1.741295e-02	1.696215e-02	1.823804e-02	2.337818e-02	2.591868e-02	2.837415e-02	2.493873e-02	2.507256e-02	3.128131e-01	2.723871e-01	3.186378e-01	3.174921e-01	2.858638e-01	2.437786e-01	1.998890e-01	2.103840e-01	2.451061e-01	2.488379e-01	2.476558e-01	2.515997e-01	2.404371e-01	1.954665e-01	1.732399e-01	1.517572e-01	1.818133e-01	1.806425e-01	5.258737e+02	2.692489e-01	8.718692e-02	1.083658e-01	-1.505170e-01	1.637620e-01	6.010052e-02	1.047424e-01	-4.170073e-02	-1.380412e-01	-8.028516e-02	-4.713036e-03	1.609546e-01	-1.521196e-01	-9.193394e-02	3.884140e-02	-5.073048e-02	1.702553e-01	1.248538e-01	-1.084574e-03	4.042597e-02	-4.625064e-02	1.145675e-03	3.162829e-02	4.208521e-02	4.388955e-02	-1.049499e-02	-3.472203e-02	-3.731790e-03	1.182093e-03	-3.943975e-03	1.116260e-02	4.497066e-02	2.222659e-02	2.148270e-02	-3.005617e-02	1.170836e-03	-1.470742e+00	168	1.000000e+14
4.274142e-02	-1.349409e+00	8.938869e-03	4.231758e-03	2.562676e-03	5.645409e-03	1.764546e-03	5.260444e-03	3.941183e-03	6.664244e-03	1.032157e-02	1.550744e-02	1.478487e-02	1.651404e-02	1.492075e-02	1.478925e-02	1.907346e-02	1.543446e-02	1.620125e-02	1.619387e-02	3.217947e-01	3.629767e-01	3.775794e-01	3.506088e-01	3.845622e-01	3.539769e-01	3.655190e-01	3.416952e-01	3.096976e-01	2.643268e-01	2.706486e-01	2.555202e-01	2.694598e-01	2.706102e-01	2.331280e-01	2.649654e-01	2.582568e-01	2.583214e-01	6.797693e+02	3.998028e-01	7.820533e-02	-1.744491e-02	1.144623e-02	8.488626e-03	-3.039455e-02	1.312572e-01	-1.316758e-01	-7.034991e-03	1.068557e-01	-7.309660e-02	-1.590288e-01	1.736739e-01	-1.708430e-01	1.685923e-01	-1.482110e-01	1.882255e-02	-1.539012e-01	1.160307e-02	-4.118207e-02	-1.460265e-02	2.697054e-02	-3.395331e-02	3.058528e-02	-1.154209e-02	2.382381e-02	3.199760e-02	4.537071e-02	-6.321730e-03	1.512833e-02	-1.393955e-02	-1.150412e-03	3.748216e-02	-3.183734e-02	6.708616e-03	-6.460090e-05	-1.349409e+00	166	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.639791e+02	2.188262e-02	8.357585e-02	-8.295193e-02	1.262734e-01	-3.293258e-02	-6.741481e-02	1.043030e-01	6.736157e-02	-5.188724e-02	5.400307e-02	-9.527860e-02	-1.007165e-01	1.404257e-01	9.114805e-02	9.168408e-02	1.258121e-01	4.663787e-02	2.604460e-03	-2.973590e-03	-2.316026e-02	4.657049e-02	3.589929e-02	4.135720e-02	4.823354e-02	-4.317357e-02	-4.562038e-02	4.375873e-03	-7.115304e-03	1.387609e-02	1.906681e-02	-2.882352e-02	-2.099954e-02	2.240527e-02	3.992152e-02	3.320585e-02	-1.782282e-02	-3.700000e+22	259	0.000000e+00
1.000000e+03	-1.000000e+00	5.777047e-03	4.212794e-03	-1.162870e-03	-5.919084e-03	-1.025127e-02	-1.361223e-02	-1.148708e-02	-1.661559e-02	-1.681604e-02	-1.853135e-02	-1.321970e-02	-1.492607e-02	-1.180433e-02	-1.540632e-02	-1.971870e-02	-2.251518e-02	-2.723314e-02	-2.539913e-02	3.494572e-01	3.631427e-01	4.101738e-01	4.517855e-01	4.896874e-01	5.190921e-01	5.004994e-01	5.453682e-01	5.471220e-01	5.621291e-01	5.156579e-01	5.305868e-01	5.032750e-01	5.347884e-01	5.725170e-01	5.969832e-01	6.382602e-01	6.222146e-01	5.527982e+02	2.379867e-01	5.054284e-02	-6.979856e-02	-1.144080e-01	1.316390e-01	-8.839855e-02	1.800430e-02	1.703449e-01	2.715375e-02	8.297688e-02	-4.249211e-02	-2.784443e-02	1.155497e-01	4.812495e-02	-1.262783e-01	1.077517e-01	6.350345e-02	9.233058e-02	7.400102e-02	-1.368550e-02	-4.703118e-02	-4.161167e-02	-3.790186e-02	-2.940474e-02	1.859268e-02	-4.486878e-02	-1.753779e-03	-1.500710e-02	4.647117e-02	-1.492885e-02	2.731177e-02	-3.151342e-02	-3.772862e-02	-2.446614e-02	-4.127704e-02	1.604559e-02	-1.244618e+00	163	1.000000e+14
1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	-1.000000e+21	6.226421e+02	3.321660e-01	1.140970e-01	-1.379207e-01	-6.966955e-02	-6.850185e-02	-5.871326e-02	-1.114868e-01	-3.520024e-02	1.915590e-02	2.432525e-02	-1.725041e-01	3.633002e-02	6.029783e-02	-2.905868e-02	-6.238001e-03	-4.989544e-02	1.169992e-01	1.116089e-01	1.124635e-01	-3.226720e-02	4.169066e-02	2.898882e-02	8.630096e-03	4.210489e-02	-3.394635e-02	2.453611e-02	1.328251e-02	-4.221424e-02	-3.835251e-02	-7.734681e-05	-4.274590e-03	2.390805e-02	-2.610009e-02	1.761118e-02	-3.395702e-02	-4.607433e-02	-3.700000e+22	259	0.000000e+00
