# This file contains the data of final population
# of objectives = 1, # of constraints = 37, # of real_var = 37, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.068700e+01	2.975220e-01	8.003621e-02	9.109479e-02	8.178244e-02	8.245039e-02	7.302225e-02	8.389712e-02	7.485219e-02	8.221549e-02	7.853753e-02	7.235356e-02	8.245677e-02	8.667063e-02	8.446162e-02	9.067867e-02	9.936063e-02	8.808165e-02	7.846262e-02	7.104013e-02	2.997707e-01	2.030202e-01	2.844931e-01	2.786493e-01	3.611352e-01	2.659919e-01	3.451252e-01	2.807044e-01	3.128825e-01	3.669855e-01	2.785934e-01	2.417268e-01	2.610532e-01	2.066608e-01	1.307031e-01	2.293819e-01	3.135378e-01	3.784765e-01	5.236521e+02	3.611511e-01	7.002293e-01	-2.930342e-02	9.825430e-02	-1.309055e-01	-1.703045e-01	-2.751930e-02	9.316491e-02	9.305494e-02	-1.011857e-01	-5.113801e-02	3.366539e-02	-1.084032e-01	-1.870097e-02	8.595198e-02	-6.649623e-02	-5.709414e-02	5.881278e-02	1.302158e-01	9.675044e-02	-8.147284e-02	5.843792e-03	-8.248590e-02	9.514322e-02	-7.913326e-02	6.442083e-02	-3.217811e-02	-5.410303e-02	8.839209e-02	3.686663e-02	-1.932637e-02	5.439235e-02	7.595766e-02	-9.867872e-02	-8.415598e-02	-6.493867e-02	0.000000e+00	299	1.000000e+14
3.069348e+01	2.121767e-01	8.188574e-02	8.875467e-02	7.948803e-02	8.034729e-02	7.123622e-02	8.173300e-02	7.137407e-02	8.043715e-02	6.951856e-02	6.422472e-02	6.967352e-02	7.451996e-02	7.773314e-02	8.281128e-02	9.350107e-02	8.414365e-02	7.341493e-02	6.476069e-02	2.835893e-01	2.234937e-01	3.045667e-01	2.970491e-01	3.767609e-01	2.849257e-01	3.755550e-01	2.962629e-01	3.917886e-01	4.381039e-01	3.904329e-01	3.480318e-01	3.199201e-01	2.754918e-01	1.819679e-01	2.638351e-01	3.576997e-01	4.334148e-01	5.276056e+02	3.536660e-01	7.164107e-01	1.981574e-03	7.429864e-02	-1.554583e-01	-1.635831e-01	-2.286949e-02	4.745360e-02	8.196203e-02	-1.298674e-01	-7.465811e-03	9.969461e-02	-1.240820e-01	-2.527472e-02	1.089942e-01	-6.469231e-02	-1.904565e-02	4.923378e-02	9.934688e-02	6.009558e-02	-8.107296e-02	7.517625e-03	-7.971188e-02	9.183529e-02	-9.062932e-02	7.929203e-02	-9.552566e-02	-4.631534e-02	4.767102e-02	4.240109e-02	2.811176e-02	4.442822e-02	9.352393e-02	-8.186716e-02	-9.386459e-02	-7.571510e-02	0.000000e+00	300	1.000000e+14
3.069545e+01	1.213734e-01	8.012832e-02	8.611166e-02	7.755194e-02	7.821039e-02	6.878154e-02	7.993497e-02	6.955473e-02	7.621330e-02	6.529501e-02	5.836435e-02	6.369703e-02	6.847279e-02	7.101612e-02	7.712306e-02	8.600598e-02	7.599771e-02	6.526899e-02	5.687544e-02	2.989648e-01	2.466172e-01	3.215053e-01	3.157446e-01	3.982367e-01	3.006565e-01	3.914722e-01	3.332170e-01	4.287400e-01	4.893758e-01	4.427207e-01	4.009380e-01	3.786866e-01	3.252576e-01	2.475417e-01	3.351031e-01	4.289677e-01	5.024021e-01	5.311716e+02	3.374839e-01	7.010352e-01	-2.518814e-02	6.324482e-02	-1.412106e-01	-1.701779e-01	-2.580253e-02	9.316491e-02	9.305494e-02	-9.554925e-02	-1.892837e-02	7.496917e-02	-1.147233e-01	-5.111984e-03	1.049192e-01	-8.310468e-02	-5.186222e-02	5.881278e-02	1.171982e-01	5.234769e-02	-7.488818e-02	5.760719e-03	-8.249212e-02	9.758027e-02	-9.081571e-02	5.825518e-02	-9.552306e-02	-6.063573e-02	4.665512e-02	4.178266e-02	2.225142e-02	5.342900e-02	7.771585e-02	-8.756138e-02	-9.386459e-02	-7.343439e-02	0.000000e+00	301	1.000000e+14
3.069859e+01	3.374813e-01	8.188574e-02	8.752503e-02	8.053935e-02	8.088376e-02	7.082762e-02	8.126633e-02	7.092735e-02	7.910569e-02	7.569965e-02	7.241282e-02	8.167073e-02	8.685457e-02	9.022381e-02	1.014746e-01	1.062757e-01	9.506831e-02	8.424270e-02	7.633370e-02	2.835893e-01	2.342517e-01	2.953688e-01	2.923556e-01	3.803358e-01	2.890085e-01	3.794632e-01	3.079117e-01	3.377108e-01	3.664670e-01	2.854704e-01	2.401175e-01	2.106404e-01	1.122081e-01	7.020427e-02	1.682563e-01	2.629685e-01	3.321636e-01	5.249684e+02	3.419724e-01	7.164107e-01	-6.490761e-02	9.280990e-02	-1.426823e-01	-1.477205e-01	-2.918659e-02	9.316491e-02	8.737119e-02	-1.128940e-01	1.285910e-02	4.862617e-02	-1.507552e-01	-2.232798e-02	1.224636e-01	-7.262831e-02	-4.752340e-02	6.534041e-02	1.315669e-01	4.933764e-02	-6.111711e-02	3.013222e-03	-8.798020e-02	9.132726e-02	-9.045472e-02	7.155149e-02	-2.979910e-02	-2.875620e-02	8.099660e-02	4.535289e-02	2.947717e-02	9.843224e-02	4.200386e-02	-9.805200e-02	-9.471221e-02	-6.919510e-02	0.000000e+00	302	1.000000e+14
3.070316e+01	1.131198e-01	8.188574e-02	8.615400e-02	7.755049e-02	7.700240e-02	6.655392e-02	7.559710e-02	6.687793e-02	7.339830e-02	6.266193e-02	5.810555e-02	6.755526e-02	6.885694e-02	7.188346e-02	7.739015e-02	8.834936e-02	7.711571e-02	6.863078e-02	6.072178e-02	2.835893e-01	2.462467e-01	3.215180e-01	3.263132e-01	4.177260e-01	3.386081e-01	4.148913e-01	3.578451e-01	4.517766e-01	4.916400e-01	4.089654e-01	3.975771e-01	3.710984e-01	3.229208e-01	2.270397e-01	3.253219e-01	3.995557e-01	4.687508e-01	5.241243e+02	3.883166e-01	7.164107e-01	-2.900660e-02	9.280990e-02	-1.420837e-01	-1.700747e-01	-2.791083e-02	9.316491e-02	9.420787e-02	-1.098178e-01	-6.148788e-02	5.722684e-02	-1.013921e-01	-5.723137e-02	1.060471e-01	-4.972227e-02	-6.634464e-02	6.433947e-02	1.315669e-01	3.734259e-02	-7.527127e-02	-4.795227e-03	-9.141277e-02	7.911790e-02	-7.628320e-02	5.704615e-02	-9.393151e-02	-3.986331e-02	8.267459e-02	1.138830e-02	2.647869e-02	4.817758e-02	9.588106e-02	-9.828215e-02	-7.423381e-02	-6.919510e-02	0.000000e+00	303	1.000000e+14
3.071449e+01	2.429453e-01	8.188574e-02	8.874072e-02	7.940179e-02	8.133671e-02	7.469276e-02	8.530058e-02	7.494052e-02	8.260769e-02	7.169406e-02	6.476667e-02	7.148953e-02	7.697809e-02	8.019816e-02	8.681843e-02	9.713081e-02	8.592347e-02	7.748408e-02	7.126338e-02	2.835893e-01	2.236157e-01	3.053212e-01	2.883928e-01	3.465200e-01	2.537132e-01	3.443524e-01	2.772730e-01	3.727554e-01	4.333625e-01	3.745448e-01	3.265259e-01	2.983538e-01	2.404337e-01	1.502116e-01	2.482636e-01	3.220990e-01	3.765234e-01	5.242360e+02	2.959401e-01	7.164107e-01	-9.514599e-03	6.704034e-02	-1.210174e-01	-1.657419e-01	-1.433850e-02	9.316491e-02	9.305494e-02	-1.160226e-01	2.695256e-03	6.613755e-02	-1.147233e-01	-5.019469e-02	1.089662e-01	-5.519398e-02	-5.175506e-02	5.881278e-02	1.108811e-01	5.997358e-02	-8.170548e-02	1.692844e-02	-5.812724e-02	9.280676e-02	-9.063915e-02	6.707937e-02	-9.548236e-02	-6.060712e-02	5.881770e-02	4.801887e-02	2.817211e-02	5.792014e-02	9.022205e-02	-9.805200e-02	-7.383537e-02	-5.442436e-02	0.000000e+00	304	1.000000e+14
3.072225e+01	5.705890e-01	6.208633e-02	6.886533e-02	6.512611e-02	7.202428e-02	7.064840e-02	7.646133e-02	8.698247e-02	9.797569e-02	8.966158e-02	8.323575e-02	8.087061e-02	9.151936e-02	9.227239e-02	1.028707e-01	1.129939e-01	1.057500e-01	9.516044e-02	8.743532e-02	4.568125e-01	3.975036e-01	4.302178e-01	3.698663e-01	3.819037e-01	3.310470e-01	2.389985e-01	1.428198e-01	2.155593e-01	2.717782e-01	2.924706e-01	1.993057e-01	1.927175e-01	9.999404e-02	1.142708e-02	7.480275e-02	1.674502e-01	2.350366e-01	5.524654e+02	3.509779e-01	5.431875e-01	-1.839341e-02	8.870746e-02	-1.194662e-01	-1.665524e-01	-5.309474e-02	8.657981e-02	7.774995e-02	-1.290662e-01	4.022090e-02	5.643679e-02	-8.554173e-02	-5.809771e-02	9.088060e-02	-9.610831e-02	-5.463208e-02	3.083259e-02	-2.556297e-02	5.930890e-02	-3.271417e-02	6.035151e-02	-1.203744e-02	5.085671e-02	9.204847e-02	9.617870e-02	-7.273941e-02	-5.621895e-02	-2.069242e-02	9.316496e-02	6.588178e-03	9.272345e-02	8.856695e-02	-6.337566e-02	-9.264748e-02	-6.758635e-02	0.000000e+00	305	1.000000e+14
3.072300e+01	2.298851e-01	8.044489e-02	8.730341e-02	7.906889e-02	7.972734e-02	7.385806e-02	8.509232e-02	7.473227e-02	8.410214e-02	7.268192e-02	6.578847e-02	7.176925e-02	7.607816e-02	7.877005e-02	8.539032e-02	9.122843e-02	8.030739e-02	7.173745e-02	6.335258e-02	2.961952e-01	2.361907e-01	3.082337e-01	3.024730e-01	3.538227e-01	2.555353e-01	3.461744e-01	2.641982e-01	3.641126e-01	4.244228e-01	3.720976e-01	3.343993e-01	3.108482e-01	2.529281e-01	2.018510e-01	2.973982e-01	3.723758e-01	4.457342e-01	5.242594e+02	3.377873e-01	7.038048e-01	-2.897606e-02	9.247711e-02	-1.277412e-01	-1.701779e-01	-2.955018e-02	9.316491e-02	8.493936e-02	-1.274566e-01	1.724641e-02	6.225146e-02	-1.285365e-01	-3.505388e-03	9.498580e-02	-6.500129e-02	-1.015572e-01	5.881278e-02	1.301473e-01	6.000453e-02	-7.204300e-02	5.760719e-03	-5.134978e-02	9.828747e-02	-9.063915e-02	8.197618e-02	-9.991443e-02	-6.031018e-02	5.232526e-02	3.769823e-02	2.355109e-02	5.792014e-02	5.107708e-02	-9.554717e-02	-7.497757e-02	-7.335842e-02	0.000000e+00	306	1.000000e+14
3.072653e+01	4.050360e-01	8.188574e-02	8.261204e-02	7.289606e-02	7.343521e-02	6.482772e-02	7.288789e-02	7.711431e-02	8.648419e-02	7.920504e-02	7.325052e-02	7.286067e-02	7.292962e-02	7.841512e-02	8.929752e-02	9.941751e-02	1.075528e-01	9.700035e-02	8.621009e-02	2.835893e-01	2.772350e-01	3.622392e-01	3.575222e-01	4.328283e-01	3.623106e-01	3.253341e-01	2.433579e-01	3.070425e-01	3.591381e-01	3.625489e-01	3.619456e-01	3.139535e-01	2.187443e-01	1.302055e-01	5.903093e-02	1.513530e-01	2.457560e-01	5.256241e+02	3.472087e-01	7.164107e-01	-5.881650e-03	5.366829e-02	-1.025191e-01	-1.302646e-01	-5.834941e-02	8.932625e-02	7.770529e-02	-1.400062e-01	3.315367e-02	2.710789e-02	-9.783912e-02	-7.255440e-02	1.213883e-01	-3.946761e-02	-5.980963e-02	-7.736727e-04	9.814459e-02	6.354285e-03	-8.500421e-02	4.717000e-03	-7.530609e-02	7.051768e-02	3.697651e-02	8.197618e-02	-6.368458e-02	-5.209556e-02	-3.410767e-03	6.032897e-04	4.799207e-02	9.520915e-02	8.853881e-02	7.117460e-02	-9.232210e-02	-9.440297e-02	0.000000e+00	307	1.000000e+14
3.072703e+01	2.371867e-01	8.950308e-02	9.624845e-02	8.688692e-02	8.940203e-02	7.965557e-02	8.704909e-02	7.587828e-02	8.220808e-02	7.079199e-02	6.193419e-02	7.138390e-02	7.806932e-02	7.972203e-02	9.095615e-02	1.016008e-01	9.091370e-02	7.977376e-02	7.135991e-02	2.169459e-01	1.579313e-01	2.398344e-01	2.178300e-01	3.031009e-01	2.384157e-01	3.361480e-01	2.807692e-01	3.806475e-01	4.581436e-01	3.754690e-01	3.169789e-01	3.025194e-01	2.042332e-01	1.111040e-01	2.046045e-01	3.020668e-01	3.756788e-01	5.251155e+02	3.883166e-01	7.830541e-01	-5.382171e-02	9.312317e-02	-1.419538e-01	-1.699489e-01	-2.676067e-02	5.776126e-02	1.020354e-01	-1.171321e-01	-5.700163e-02	5.722684e-02	-1.135592e-01	7.883769e-03	1.167213e-01	-7.302196e-02	-6.662828e-02	7.330603e-02	1.410846e-01	5.901460e-02	-8.190311e-02	2.200444e-02	-8.527091e-02	6.468522e-02	-9.773232e-02	5.537879e-02	-9.987832e-02	-7.749603e-02	8.267459e-02	5.849011e-02	1.445946e-02	9.828622e-02	9.312922e-02	-9.350057e-02	-9.746228e-02	-7.361202e-02	0.000000e+00	308	1.000000e+14
3.073820e+01	1.297899e-01	8.188574e-02	8.863111e-02	7.789912e-02	8.041423e-02	7.066776e-02	7.971855e-02	6.883369e-02	7.322671e-02	6.181062e-02	5.329360e-02	6.274330e-02	7.028919e-02	7.225252e-02	8.287210e-02	9.351677e-02	8.282966e-02	7.168972e-02	6.327586e-02	2.835893e-01	2.245747e-01	3.184679e-01	2.964635e-01	3.817344e-01	3.025499e-01	3.977804e-01	3.593464e-01	4.592247e-01	5.337393e-01	4.510647e-01	3.850465e-01	3.678695e-01	2.749597e-01	1.818305e-01	2.753311e-01	3.727934e-01	4.464054e-01	5.251155e+02	3.883166e-01	7.164107e-01	-4.217446e-02	9.312317e-02	-1.419538e-01	-1.699489e-01	-2.791083e-02	5.776126e-02	1.052909e-01	-1.171321e-01	-5.450594e-02	5.722684e-02	-1.135592e-01	7.883769e-03	1.167213e-01	-7.302196e-02	-6.662828e-02	7.330603e-02	1.223707e-01	5.901460e-02	-9.389319e-02	2.200444e-02	-8.527091e-02	7.918446e-02	-9.523054e-02	3.843407e-02	-9.987832e-02	-7.451460e-02	8.267459e-02	6.601821e-02	1.717699e-02	9.290975e-02	9.312922e-02	-9.350057e-02	-9.746228e-02	-7.361202e-02	0.000000e+00	309	1.000000e+14
3.073870e+01	2.549667e-01	7.999007e-02	8.880770e-02	7.954193e-02	7.974895e-02	6.992993e-02	8.044633e-02	7.447820e-02	8.494681e-02	7.424085e-02	6.731852e-02	7.487193e-02	8.005577e-02	8.272787e-02	8.904932e-02	9.974855e-02	8.842453e-02	7.740395e-02	7.101156e-02	3.001743e-01	2.230298e-01	3.040951e-01	3.022839e-01	3.881896e-01	2.961826e-01	3.483972e-01	2.568083e-01	3.504738e-01	4.110366e-01	3.449525e-01	2.995996e-01	2.762216e-01	2.209159e-01	1.273092e-01	2.263821e-01	3.228001e-01	3.787265e-01	5.276863e+02	3.374220e-01	6.998257e-01	-9.514599e-03	8.112050e-02	-1.353626e-01	-1.701779e-01	-3.237728e-02	1.048049e-01	9.252773e-02	-1.457945e-01	-2.504208e-02	5.878778e-02	-1.147233e-01	-1.262830e-02	8.981389e-02	-5.215576e-02	-3.774774e-02	5.892624e-02	1.156725e-01	7.714456e-02	-8.106536e-02	1.811263e-03	-8.590574e-02	9.200705e-02	-5.221467e-02	9.158897e-02	-9.366549e-02	-6.056282e-02	6.608413e-02	4.535289e-02	2.337795e-02	5.530574e-02	9.360662e-02	-9.907282e-02	-9.641806e-02	-5.592635e-02	0.000000e+00	310	1.000000e+14
3.074972e+01	1.564628e-01	8.003621e-02	8.688705e-02	7.836042e-02	7.875040e-02	7.028022e-02	7.955951e-02	6.919945e-02	7.860446e-02	6.789206e-02	6.360457e-02	7.119109e-02	7.556918e-02	7.787536e-02	8.449563e-02	9.029131e-02	7.906751e-02	7.059950e-02	6.221463e-02	2.997707e-01	2.398333e-01	3.144320e-01	3.110201e-01	3.851249e-01	3.039413e-01	3.945805e-01	3.122970e-01	4.060188e-01	4.435296e-01	3.771559e-01	3.388523e-01	3.186758e-01	2.607556e-01	2.100497e-01	3.082458e-01	3.823316e-01	4.556900e-01	5.242594e+02	3.374220e-01	7.002293e-01	-2.897606e-02	5.132935e-02	-8.786884e-02	-1.733164e-01	-2.607847e-02	7.603915e-02	8.555336e-02	-1.413619e-01	1.670834e-02	5.697985e-02	-1.261572e-01	-1.774678e-02	1.051493e-01	-1.064415e-02	-8.110951e-02	5.881278e-02	1.274723e-01	5.993736e-02	-7.459870e-02	3.411892e-03	-7.410481e-02	8.118360e-02	-9.063915e-02	8.228351e-02	-9.372179e-02	-3.751082e-02	6.637372e-02	3.830358e-02	2.017650e-02	5.792014e-02	5.070590e-02	-9.819602e-02	-7.408583e-02	-7.335842e-02	0.000000e+00	311	1.000000e+14
3.075204e+01	1.499030e-02	8.188574e-02	8.865888e-02	7.939224e-02	7.671253e-02	6.689351e-02	7.084416e-02	6.012192e-02	6.949180e-02	5.852113e-02	5.033516e-02	5.814548e-02	6.266132e-02	6.677446e-02	7.786415e-02	8.825149e-02	7.682357e-02	6.609485e-02	5.835836e-02	2.835893e-01	2.243318e-01	3.054047e-01	3.288492e-01	4.147550e-01	3.801911e-01	4.739989e-01	3.920228e-01	4.880041e-01	5.596224e-01	4.912906e-01	4.517820e-01	4.157965e-01	3.187739e-01	2.278960e-01	3.278778e-01	4.217423e-01	4.894281e-01	5.296665e+02	3.328512e-01	7.164107e-01	-6.610345e-03	7.429864e-02	-1.254922e-01	-1.682127e-01	-2.550866e-02	9.676997e-02	9.305494e-02	-1.630381e-01	-2.632242e-02	7.055106e-02	-1.149840e-01	-2.758704e-02	1.163006e-01	-6.624781e-02	-3.774774e-02	1.051717e-01	1.156725e-01	5.925754e-02	-8.107296e-02	-2.344451e-02	-8.590574e-02	3.456391e-02	-9.380787e-02	8.197618e-02	-9.598135e-02	-7.161828e-02	6.833175e-02	3.950865e-02	3.598552e-02	9.702261e-02	9.087789e-02	-9.998179e-02	-9.386459e-02	-6.768579e-02	0.000000e+00	312	1.000000e+14
3.075490e+01	2.207809e-01	8.188574e-02	8.755804e-02	7.829140e-02	7.911558e-02	7.345771e-02	8.241189e-02	7.127758e-02	7.789904e-02	6.689842e-02	5.893833e-02	6.833325e-02	7.424684e-02	7.871594e-02	8.882934e-02	9.941094e-02	8.820359e-02	7.747226e-02	6.900258e-02	2.835893e-01	2.339629e-01	3.150359e-01	3.078252e-01	3.573254e-01	2.789861e-01	3.763991e-01	3.184686e-01	4.147119e-01	4.843541e-01	4.021588e-01	3.504213e-01	3.113216e-01	2.228404e-01	1.302630e-01	2.283150e-01	3.222024e-01	3.963029e-01	5.251155e+02	3.753453e-01	7.164107e-01	-9.956864e-02	9.280990e-02	-1.400949e-01	-1.684018e-01	-3.095570e-02	1.649842e-01	1.259545e-01	-8.307647e-02	-1.411220e-01	5.745386e-02	-9.763919e-02	-4.565908e-02	1.168307e-01	-7.064948e-02	-5.022120e-02	7.999994e-02	1.184413e-01	4.962640e-02	-8.107296e-02	7.210716e-03	-4.950021e-02	7.833927e-02	-9.741304e-02	5.793056e-02	-9.624339e-02	-6.964211e-02	8.219526e-02	5.173749e-02	3.909970e-02	8.848121e-02	9.257739e-02	-9.805200e-02	-9.388743e-02	-7.410047e-02	0.000000e+00	313	1.000000e+14
3.076097e+01	1.933104e-01	8.003621e-02	8.760617e-02	7.777872e-02	7.844667e-02	6.901853e-02	7.989847e-02	6.853867e-02	7.597039e-02	7.265245e-02	6.646848e-02	7.579913e-02	8.001298e-02	8.204795e-02	8.955009e-02	9.641772e-02	8.513874e-02	7.517828e-02	6.692408e-02	2.997707e-01	2.335418e-01	3.195212e-01	3.136774e-01	3.961633e-01	3.009757e-01	4.003616e-01	3.353422e-01	3.643705e-01	4.184735e-01	3.368405e-01	2.999739e-01	2.821702e-01	2.165347e-01	1.564504e-01	2.551291e-01	3.422722e-01	4.144875e-01	5.238187e+02	3.374220e-01	7.002293e-01	-2.823361e-02	9.825430e-02	-1.277412e-01	-1.703045e-01	-2.603124e-02	9.316491e-02	9.305494e-02	-1.125719e-01	-5.834839e-02	3.366539e-02	-1.191749e-01	-5.111984e-03	1.133969e-01	-6.649623e-02	-1.939961e-02	5.881278e-02	1.337550e-01	6.622885e-02	-8.597942e-02	5.843792e-03	-8.248590e-02	9.518761e-02	-9.938587e-02	6.501943e-02	-2.902831e-02	-5.410303e-02	8.163296e-02	3.686663e-02	1.780375e-02	6.563549e-02	6.008425e-02	-9.867872e-02	-8.714308e-02	-7.221526e-02	0.000000e+00	314	1.000000e+14
3.076655e+01	8.211698e-02	8.188963e-02	8.874461e-02	7.944720e-02	7.944516e-02	6.953458e-02	8.036672e-02	7.000667e-02	7.937654e-02	6.846291e-02	6.153552e-02	6.598568e-02	7.147424e-02	7.469431e-02	8.131458e-02	9.067640e-02	7.931017e-02	6.835263e-02	6.002568e-02	2.835553e-01	2.235817e-01	3.049239e-01	3.049417e-01	3.916484e-01	2.968791e-01	3.875182e-01	3.055420e-01	4.010244e-01	4.616315e-01	4.226975e-01	3.746786e-01	3.465065e-01	2.885863e-01	2.066807e-01	3.061228e-01	4.019893e-01	4.748410e-01	5.236063e+02	2.952842e-01	7.164447e-01	-9.552830e-03	7.567731e-02	-1.210174e-01	-1.704438e-01	-2.683769e-02	1.058865e-01	9.305494e-02	-1.160226e-01	1.073947e-02	6.345426e-02	-1.239522e-01	-5.761882e-02	1.089183e-01	-5.519398e-02	-5.430537e-02	5.881278e-02	1.686567e-01	5.997358e-02	-8.134214e-02	-1.784277e-05	-8.670675e-02	9.476936e-02	-9.063915e-02	8.197618e-02	-9.548236e-02	-6.060712e-02	3.893408e-02	4.801887e-02	2.817211e-02	5.792014e-02	8.190564e-02	-9.944209e-02	-9.586647e-02	-7.285170e-02	0.000000e+00	315	1.000000e+14
3.077212e+01	1.982187e-01	7.997944e-02	8.691609e-02	7.824552e-02	7.781191e-02	7.051433e-02	7.986376e-02	6.932388e-02	7.594534e-02	6.521759e-02	5.985470e-02	7.060076e-02	7.576852e-02	7.826628e-02	8.462582e-02	9.518460e-02	8.397725e-02	7.324853e-02	6.533953e-02	3.002674e-01	2.395793e-01	3.154373e-01	3.192309e-01	3.830767e-01	3.012794e-01	3.934918e-01	3.355613e-01	4.294174e-01	4.763368e-01	3.823205e-01	3.371083e-01	3.152556e-01	2.596166e-01	1.672389e-01	2.652909e-01	3.591555e-01	4.283506e-01	5.250957e+02	3.806830e-01	6.997326e-01	-4.676625e-02	1.017869e-01	-1.420837e-01	-1.684018e-01	-3.745451e-02	9.316491e-02	8.562072e-02	-1.028827e-01	-7.276940e-02	5.064375e-02	-5.880587e-02	-4.799030e-02	1.240156e-01	-6.650106e-02	-8.394154e-02	6.545312e-02	1.315669e-01	6.068807e-02	-7.585795e-02	-3.793639e-03	-6.384582e-02	8.179729e-02	-9.221243e-02	5.793056e-02	-9.385615e-02	-4.691941e-02	9.401631e-02	4.521226e-02	2.185266e-02	5.563900e-02	9.237775e-02	-9.805200e-02	-9.386459e-02	-6.919510e-02	0.000000e+00	316	1.000000e+14
3.077224e+01	2.734233e-01	8.188574e-02	8.874076e-02	8.059832e-02	8.139275e-02	7.157373e-02	8.290476e-02	7.394129e-02	8.344689e-02	7.395753e-02	6.700291e-02	7.268760e-02	7.776454e-02	8.498884e-02	8.905885e-02	9.957596e-02	8.826564e-02	7.744925e-02	6.971276e-02	2.835893e-01	2.236154e-01	2.948528e-01	2.879024e-01	3.738082e-01	2.746740e-01	3.530946e-01	2.699310e-01	3.529525e-01	4.137978e-01	3.640630e-01	3.196453e-01	2.564406e-01	2.208325e-01	1.288192e-01	2.277721e-01	3.224038e-01	3.900896e-01	5.276751e+02	3.374220e-01	7.164107e-01	-9.432624e-03	6.060161e-02	-1.345524e-01	-1.671647e-01	-2.607847e-02	9.395818e-02	9.162807e-02	-1.376036e-01	-2.632242e-02	7.844833e-02	-1.133905e-01	-1.262830e-02	1.057035e-01	-7.051871e-02	-3.842100e-02	6.633783e-02	1.002374e-01	5.997393e-02	-7.123744e-02	6.950399e-03	-8.590574e-02	9.913416e-02	-7.842055e-02	8.316356e-02	-8.302150e-02	-6.084531e-02	4.973481e-02	4.441764e-02	6.320480e-02	3.560806e-02	9.201327e-02	-9.895292e-02	-9.463162e-02	-6.768579e-02	0.000000e+00	317	1.000000e+14
3.077567e+01	2.116179e-01	8.188574e-02	8.912740e-02	8.003949e-02	8.255459e-02	7.280813e-02	8.179759e-02	7.144635e-02	7.583937e-02	6.447680e-02	5.619510e-02	6.487889e-02	7.242477e-02	7.329469e-02	8.391428e-02	9.456151e-02	8.813225e-02	7.898591e-02	7.009495e-02	2.835893e-01	2.202327e-01	2.997420e-01	2.777376e-01	3.630085e-01	2.843605e-01	3.749225e-01	3.364885e-01	4.358985e-01	5.083543e-01	4.323807e-01	3.663624e-01	3.587516e-01	2.658419e-01	1.726902e-01	2.289392e-01	3.089597e-01	3.867458e-01	5.270385e+02	3.984061e-01	7.164107e-01	-4.217446e-02	9.312317e-02	-1.419421e-01	-1.699489e-01	-2.791083e-02	5.629852e-02	8.060460e-02	-1.171321e-01	-5.798933e-02	7.260986e-02	-8.595964e-02	7.883769e-03	1.167213e-01	-7.195436e-02	-6.662719e-02	3.064850e-03	1.301862e-01	6.335660e-02	-7.950933e-02	2.200444e-02	-8.527091e-02	7.864797e-02	-9.056200e-02	3.843407e-02	-9.941003e-02	-7.245583e-02	7.597367e-02	6.601821e-02	7.610825e-03	9.290975e-02	9.315167e-02	-5.624903e-02	-8.002047e-02	-7.778612e-02	0.000000e+00	318	1.000000e+14
3.078298e+01	1.825438e-01	7.991311e-02	8.735881e-02	7.618020e-02	7.606430e-02	6.626695e-02	7.722507e-02	6.746020e-02	7.684239e-02	6.623625e-02	5.963210e-02	6.547335e-02	7.008100e-02	7.554205e-02	8.517337e-02	9.256876e-02	8.252755e-02	7.233700e-02	6.366892e-02	3.008477e-01	2.357060e-01	3.335066e-01	3.345205e-01	4.202366e-01	3.243651e-01	4.097970e-01	3.277132e-01	4.205053e-01	4.782843e-01	4.271798e-01	3.868679e-01	3.390897e-01	2.548261e-01	1.901246e-01	2.779742e-01	3.671303e-01	4.429666e-01	5.300528e+02	3.462897e-01	6.991523e-01	3.003808e-03	7.542362e-02	-1.023387e-01	-1.635629e-01	-3.966674e-02	4.626988e-02	1.113398e-01	-1.028303e-01	-5.018505e-03	6.395872e-02	-1.157959e-01	-4.629860e-02	2.814209e-02	-6.621495e-02	-1.850990e-02	4.950397e-02	1.354505e-01	6.514169e-02	-9.780059e-02	-1.013966e-03	-8.571612e-02	9.587157e-02	-8.543198e-02	8.208389e-02	-9.279210e-02	-5.777907e-02	5.110456e-02	4.031185e-02	4.777825e-02	8.426355e-02	6.470153e-02	-8.784960e-02	-8.915613e-02	-7.583626e-02	0.000000e+00	319	1.000000e+14
